train,valid,train_data,valid_data,train_physics,valid_physics
0.006351055976873273,0.011164731475432062,0.004522108682076716,0.009148061032314444,0.03678842522203922,0.04033340886235237
0.00626290481153075,0.011388815182948339,0.004502135940375162,0.009187958750629652,0.03473167829215527,0.04401712864637375
0.006264376855894998,0.010577030402921283,0.004509342642888653,0.009005344582103334,0.03515361864119768,0.03143371641635895
0.0061679357732134015,0.010921530647451416,0.004518891584645018,0.009085307678455844,0.03283049520105123,0.03672445937991142
0.006200645369116702,0.010686444150122477,0.004500714941076342,0.008991252662452532,0.03358296025544405,0.033903829753398895
0.006289124214634073,0.01048661620133649,0.004532958298146271,0.00893033603915106,0.034927500411868095,0.03112560324370861
0.006311643216286214,0.0104068609718509,0.00452881009442426,0.008900510596138982,0.03523338679224253,0.030127007514238358
0.006084274131861435,0.010686665677109117,0.00451770536097274,0.009152617488631361,0.03170039746910334,0.030680963769555092
0.006326840038516901,0.01071832584922082,0.004537877865851102,0.008871932092652387,0.035779792442917825,0.03692787513136864
0.006146183327256423,0.010949957528866308,0.004485972560138493,0.008989278757728116,0.03421648517251015,0.039213575422763824
0.006174448992609474,0.010113541081736758,0.004568719822368167,0.00869541982952781,0.03262955378741026,0.028362425044178963
0.006283341580765501,0.010314045001774333,0.004529912790595577,0.008970680733232997,0.03490685485303402,0.02686728537082672
0.00642338096023917,0.010633865838779835,0.004584394400078936,0.00881490828646603,0.03640141896903515,0.03637915104627609
0.006596818468620128,0.010913648201944208,0.004741510286511201,0.009017614765884256,0.03731942176818848,0.037920668721199036
0.006321338320532325,0.010593720441231264,0.004631332689092546,0.009087009364286197,0.03409799318760633,0.03013422153890133
0.006163026130554942,0.010939697195513933,0.004506777361344212,0.009033207242115229,0.03296019304543733,0.03812979906797409
0.0061140903413560484,0.010368793982870671,0.004437763944375384,0.008762505058057401,0.03388550728559494,0.03212577849626541
0.006273671370882119,0.010886040626459974,0.004435962454499377,0.009010430535667795,0.036348707228899005,0.03751220181584358
0.006285245829717258,0.01066464101501896,0.004500588894602662,0.00895134685167267,0.035661449283361436,0.03426588326692581
0.006299236672733439,0.010879195522690234,0.004456675434942072,0.009459700662815986,0.0369363009929657,0.02838989719748497
0.006220157374824869,0.010715951802047563,0.004616088452142255,0.009208126490774227,0.032549511082470416,0.030156506225466728
0.006134383706612333,0.010866736294603248,0.0044390598970722225,0.009080714406347175,0.03406464792788029,0.03572043776512146
0.006170768575985521,0.010713807674199658,0.004412479177842235,0.008955250116139965,0.03476720154285431,0.03517115116119385
0.0061410389755507415,0.010487169072811688,0.0043956729868669595,0.00908470279428848,0.034555177018046376,0.028049325570464134
0.0062066362414338865,0.011021319341631192,0.004458498539853772,0.009186085809738892,0.034911861270666124,0.03670467063784599
0.006248236604684147,0.010882512308720177,0.004440444786347411,0.009016169063809936,0.03588431272655725,0.0373268648982048
0.006167350373153658,0.010914614537718999,0.004410246774781174,0.008965003976586568,0.03539189752191305,0.03899221122264862
0.006082059640607556,0.01071312216014048,0.004308432693610538,0.009041829154793228,0.03573754020035267,0.03342586010694504
0.005918858018144335,0.010567941938784863,0.004320712062780779,0.00881755133464649,0.03273761011660099,0.03500781208276749
0.005940089712956331,0.01098642689559853,0.004308412133601011,0.008986226147154925,0.03276778571307659,0.04000401496887207
0.005936871402520315,0.010351138343999111,0.004349045626434628,0.008892276944557154,0.03204297758638859,0.02917722798883915
0.006128230091190681,0.010261067563774219,0.004312888589922446,0.008845934646310439,0.036206397973001,0.02830265834927559
0.006111400799160782,0.010444951141705978,0.004320647257069747,0.008764192918768393,0.03564968779683113,0.03361516445875168
0.006009277159603417,0.010279298310874948,0.0043704586872569395,0.008911114854513654,0.032462661154568195,0.027363669127225876
0.005949185976786965,0.010841366917832142,0.00427475913668874,0.00898377214465881,0.03363102413713932,0.037151895463466644
0.006014278218427487,0.010535794473302414,0.0042649350115673244,0.00885994227142339,0.034860262833535674,0.03351704403758049
0.0058561925021474535,0.010308232089114744,0.0042689659726505,0.008789602038992006,0.03172653652727604,0.030372601002454758
0.006108091887269428,0.010551277933402055,0.004319591361827606,0.008807405842227929,0.03578325100243092,0.03487744182348251
0.0061794226696043454,0.01006060487474561,0.0042817114841337935,0.008580710579410794,0.03818059116601944,0.02959788590669632
0.006080350607740748,0.010238735381332688,0.004297973015093499,0.008615659925905518,0.035566669702529904,0.032461509108543396
0.00596314994066752,0.010717626359219216,0.004282318169090349,0.008786505345160626,0.03403794057667255,0.0386224202811718
0.005951173829668014,0.010460934110663154,0.004254119104726237,0.008809031241319397,0.034041803888976575,0.03303805738687515
0.005998031890205723,0.010502078945514201,0.004266507195564091,0.008836309800621509,0.034066084399819375,0.03331538289785385
0.005988081111123568,0.010313392624290499,0.00427995799834227,0.008794953495295557,0.03420571330934763,0.030368782579898834
